"V1"	"V2"	"V3"	"V4"	"V5"
62.33	0.781609401447112	0.249853955970809	0.319666006458234	0.0218464439707255
62.34	0.867931184228574	0.250395604373666	0.288497070878056	0.0242552973026578
62.35	0.878083232953493	0.222304317255543	0.253169983109468	0.0245350718505876
62.36	0.886765303929525	0.237502540414887	0.267830213205728	0.0247736896901191
62.37	0.798206952179084	0.231400045113795	0.289899811674252	0.0222960469184708
62.38	0.82694820545171	0.245920629938224	0.297383352810945	0.0230951637723303
62.39	0.832231364570894	0.22272879341876	0.267628453937927	0.0232389874351931
62.4	0.903018145853303	0.209250702147745	0.231723695817889	0.0252115760367334
62.41	0.831992123085496	0.228612455318884	0.274777187157806	0.0232248618661882
62.42	0.844106763851719	0.225139558023505	0.266719291522055	0.0235592642582985
62.43	0.894460122464401	0.215345319954663	0.240754522807956	0.0249606422598021
62.44	0.769243815416333	0.191514307382263	0.24896437715084	0.021462940741337
62.45	0.790621101750467	0.21459082223612	0.271420560064748	0.0220558635549685
62.46	0.861253914239685	0.231153295724717	0.26839157640146	0.024022452118197
62.47	0.821312405675464	0.201602254320146	0.245463544598897	0.0229047198592736
62.48	0.789471417283395	0.205377315906404	0.260145347140136	0.0220132161395032
62.49	0.762452042584453	0.222592948151107	0.291943539683614	0.0212564196357676
62.5	0.821536401731739	0.218194248495054	0.265592915950062	0.0228999693862506
62.51	0.761225237063248	0.22119788537095	0.290581387217686	0.0212154274706499
62.52	0.877107057609385	0.230900027692677	0.26325181822389	0.024441156045658
62.53	0.791534086050416	0.254505642525765	0.321534659101913	0.0220530824242807
62.54	0.839216212117594	0.249250691108691	0.297004142090817	0.0233778245927511
62.55	0.850140056227905	0.231943530148562	0.272829786632689	0.023678341124394
62.56	0.788311186547765	0.233266190931795	0.295906229560604	0.0219527563378255
62.57	0.77478845892823	0.196588851615589	0.253732292150468	0.0215727293842946
62.58	0.740341449584931	0.238743359911737	0.322477365066602	0.020610314256565
62.59	0.855694092084858	0.218671665443815	0.255548878350944	0.0238178024922121
62.6	0.773831638207516	0.239929982429057	0.3100545009827	0.0215357626600927
62.61	0.764061285496523	0.20628235391069	0.269981424038045	0.0212604571493272
62.62	0.851467586880745	0.247046087629159	0.290141505602326	0.0236888056292405
62.63	0.811729900822588	0.221234886309587	0.272547415199801	0.0225796517688528
62.64	0.816614089299896	0.267080701738948	0.32705865014884	0.0227118874432044
62.65	0.740860557437624	0.217445367374201	0.293503770974484	0.0206017212331554
62.66	0.823718891053019	0.195120406956827	0.236877421504065	0.0229021757555854
62.67	0.90360931941558	0.238493061563138	0.26393382232643	0.0251193914758291
62.68	0.751065710368412	0.215800133656328	0.287325237562069	0.0208755080939969
62.69	0.798297556210959	0.216955872445461	0.271773188778406	0.0221847550335054
62.7	0.764221223418317	0.219825321133701	0.287646187252475	0.0212343837258978
62.71	0.830364346663792	0.252387853489796	0.30394832642301	0.0230685342312906
62.72	0.776862623508734	0.220558902145461	0.283909787227628	0.0215787500752399
62.73	0.861301622968236	0.239233515870922	0.277758115730086	0.0239203806082324
62.74	0.801729938689361	0.224086175027439	0.279503314287809	0.0222623852959163
62.75	0.719575495027036	0.18970247436243	0.263631093156253	0.0199779417529057
62.76	0.782121613233176	0.249620656197389	0.319158366133744	0.0217109816399507
62.77	0.823321108145606	0.228880617829791	0.277996781043676	0.0228510009760096
62.78	0.834234568765227	0.21519687937998	0.25795727896831	0.023150212310597
62.79	0.768433688304529	0.226058267734161	0.294180579501838	0.0213208257463635
62.8	0.835422945602056	0.204443738141633	0.244718844769458	0.023175806875487
62.81	0.837359502157294	0.238503961639385	0.284828632176414	0.0232258312957915
62.82	0.84614321670513	0.218827201418088	0.258617214081321	0.0234657291033707
62.83	0.780680066523241	0.204421111003193	0.261850045580877	0.0216468216187378
62.84	0.787022220810635	0.215373009679042	0.273655563952448	0.021819205149371
62.85	0.878835536322029	0.238651582798122	0.271554315835806	0.0243607376759008
62.86	0.836554601863666	0.233743373938077	0.279411975521199	0.0231850492899897
62.87	0.83642675612991	0.255702497599322	0.305708175551964	0.0231778188422077
62.88	0.907919234108508	0.253233655697699	0.278916500702125	0.0251549113545326
62.89	0.838829269301482	0.258974876298044	0.308733714685111	0.0232370016477385
62.9	0.768408733248071	0.231755368953862	0.301604288090571	0.0212828485358672
62.91	0.826660924001514	0.259488743877229	0.31389985463587	0.0228926375105168
62.92	0.874557272205014	0.220599564748684	0.252241416039556	0.024215177068082
62.93	0.887775329974516	0.19032820441958	0.214387805104973	0.0245772591185747
62.94	0.815206590874998	0.25707889201105	0.315354285513216	0.0225646733650155
62.95	0.86863307906435	0.236670724008222	0.272463402226349	0.0240396830365439
62.96	0.779231057913431	0.238188733081389	0.305671508678303	0.0215620298135598
62.97	0.7750899742216	0.217229673498369	0.280263815457716	0.0214440362957417
62.98	0.777949581538401	0.20606317247617	0.264879855155496	0.0215197341985233
62.99	0.829085593076815	0.242911620909601	0.292987386269894	0.0229306237170773
63	0.747204707107945	0.207219373238947	0.277326107916249	0.0206627041399244
63.01	0.805870450710634	0.247986067755913	0.307724482933	0.022281471021154
63.02	0.837219116035773	0.228509337311919	0.272938509089364	0.0231445555151391
63.03	0.752540698504885	0.209575002305623	0.278489924494446	0.0208003571803064
63.04	0.895757986365694	0.267636887096797	0.298782585442151	0.0247549806982153
63.05	0.736306844191768	0.200871821601973	0.272809934046541	0.0203451948758042
63.06	0.755780811488052	0.241021372217015	0.318903799293964	0.0208799763592235
63.07	0.875031040920964	0.235352496944973	0.268964740607677	0.0241706726202943
63.08	0.806919495633617	0.220517957144976	0.273283714593881	0.0222857180316797
63.09	0.793231446575108	0.203435079275841	0.256463709493871	0.021904205390317
63.1	0.774584044071888	0.20261350369924	0.261577171967198	0.0213858883380699
63.11	0.865416669455675	0.237861686773859	0.274852213007946	0.0238899468561246
63.12	0.729549704056755	0.22653458713512	0.310512890177935	0.0201361298443967
63.13	0.83904976789088	0.211095687642376	0.25158899474224	0.0231547469904997
63.14	0.834142792156534	0.256662192335667	0.307695750354817	0.0230156864000174
63.15	0.814901255369746	0.226531317899791	0.277986217847961	0.0224812129565342
63.16	0.803678784696707	0.18213262714082	0.226623659363552	0.0221681009431472
63.17	0.802426042681432	0.245623383435283	0.306100961796421	0.0221300423965593
63.18	0.789735714728386	0.212910032982649	0.269596561244384	0.0217766095743367
63.19	0.791985370763281	0.227835247621027	0.287676080937518	0.0218351868063211
63.2	0.805448749107955	0.257189798857164	0.31931243191079	0.0222028610326146
63.21	0.823579421721854	0.2214981337161	0.268945687415325	0.0226990563979769
63.22	0.787128008924497	0.248239618195767	0.315373885036759	0.0216909704434737
63.23	0.806141806391971	0.216442543439446	0.268491897732203	0.0222114223332651
63.24	0.795975089224519	0.216032367526593	0.27140594027517	0.0219278333857998
63.25	0.827134041977245	0.218924301150244	0.264678141679322	0.0227826098518749
63.26	0.786726747107615	0.203013643935324	0.258048483392359	0.0216662043793496
63.27	0.741445735684385	0.226502582712754	0.305487740790204	0.0204159524190719
63.28	0.751047430564642	0.216316449379028	0.288019691667675	0.0206770701798941
63.29	0.867766050557229	0.235293431774919	0.271148464063358	0.0238866731636086
63.3	0.762178503908794	0.218357321612446	0.286491052283175	0.0209768896496632
63.31	0.852269293482098	0.239082490315841	0.280524585532146	0.0234526885152286
63.32	0.955904344482765	0.23831644043859	0.249309925008807	0.0263003565893599
63.33	0.752306456932354	0.204723590943203	0.27212791948908	0.0206953801786107
63.34	0.765451031250714	0.233306033599368	0.304795504969346	0.0210536530149966
63.35	0.869045565681505	0.228429482345426	0.262850984305169	0.023899237015791
63.36	0.834423013737106	0.233331072594254	0.279631636176045	0.0229434758554927
63.37	0.797204334002964	0.240533649577076	0.301721452477931	0.0219166439126375
63.38	0.780528811803246	0.18528358456324	0.237382120635857	0.0214548168561084
63.39	0.842519907874097	0.246338037461121	0.29238245311342	0.0231551461989382
63.4	0.785912594463203	0.22734787499462	0.289278828964313	0.0215959890321723
63.41	0.78863295350088	0.223567925814267	0.283487932912022	0.0216673238621526
63.42	0.835941863672144	0.25697331552262	0.30740572603193	0.0229634927503976
63.43	0.852244315346907	0.254668074184619	0.298820502053986	0.0234076335170134
63.44	0.896791866977943	0.234177741957342	0.261128307002255	0.0246272882873758
63.45	0.797993865278524	0.192846629556088	0.241664300876272	0.0219106889640811
63.46	0.855666301526898	0.238257883304139	0.278447197089541	0.0234905112256753
63.47	0.859039988522272	0.248984396803838	0.289840286983779	0.02357941304329
63.48	0.868896052040529	0.229757636618052	0.264424767586969	0.0238461907407675
63.49	0.743582960015233	0.209025347472932	0.281105617951021	0.020403854101286
63.5	0.849082959358425	0.2189918615986	0.257915742136755	0.0232950961441583
63.51	0.797082457714502	0.232018039667364	0.291084112342199	0.0218649881391145
63.52	0.777993510509924	0.256413551926341	0.329583150068024	0.0213379941928884
63.53	0.807947011082695	0.25453759656939	0.315042438523655	0.0221560395095158
63.54	0.886446287622988	0.264510846894065	0.298394669352559	0.0243048711290259
63.55	0.827947470191419	0.220299049329305	0.266078534279925	0.0226973594878904
63.56	0.874364222719942	0.202164861948345	0.231213556885319	0.0239660575515889
63.57	0.770711946331858	0.21271638101246	0.275999849262576	0.021121657059212
63.58	0.764018549744103	0.23720343596247	0.310468163426029	0.0209349287447158
63.59	0.779347118895183	0.228638893474096	0.293372347097682	0.0213515897766008
63.6	0.782180571671801	0.241708614546743	0.309018944346987	0.0214258478423455
63.61	0.839010119976465	0.277876660099019	0.331195838384898	0.0229789357724983
63.62	0.798656637199229	0.1554012369259	0.194578282690881	0.02187029031256
63.63	0.845975668515204	0.235413494651278	0.27827454548954	0.0231624266300877
63.64	0.860457255702603	0.236236563829092	0.274547703867281	0.0235552239541728
63.65	0.775822532770379	0.192405688190022	0.248002191303934	0.0212349913581837
63.66	0.795467493819422	0.225898227927278	0.283981721041337	0.0217692722394839
63.67	0.869265152401295	0.293959856253035	0.338170528797788	0.0237851298918064
63.68	0.830630049199483	0.226322352367541	0.272470701710898	0.0227244139140685
63.69	0.804135978182782	0.23808871597414	0.296080168570722	0.0219961337713977
63.7	0.888803883967361	0.242941747359617	0.273335605010181	0.0243083017620532
63.71	0.829477481921548	0.241030383624769	0.290580984870625	0.0226821962190814
63.72	0.750831844859822	0.188845077613633	0.251514475453408	0.020528396361144
63.73	0.767771838622193	0.223857930301842	0.291568300686265	0.0209882567140608
63.74	0.824729181949882	0.276337783942816	0.335064879466832	0.0225417386494426
63.75	0.801950243319818	0.217617522108892	0.271360379177672	0.021915699755956
63.76	0.809586702436017	0.196039823484216	0.242148027992974	0.0221209189959959
63.77	0.874585908878547	0.276987539572632	0.31670706875189	0.0238931916386837
63.78	0.86858941211947	0.210060883962538	0.241841405192773	0.0237256502404135
63.79	0.745755560243156	0.216941049673611	0.290901015344595	0.0203672317715838
63.8	0.877421680287897	0.215404174555043	0.245496754176811	0.023959391835546
63.81	0.816675458792906	0.206339485690094	0.252657874641018	0.0222971249793978
63.82	0.891116750901171	0.225172075659958	0.252685268717309	0.0243257318574882
63.83	0.858339345602144	0.268288155387794	0.312566535324772	0.0234273024219424
63.84	0.776189941577769	0.259437009384766	0.334244230036536	0.0211818183737264
63.85	0.85163769271749	0.166111162275543	0.195049096224826	0.0232371082245106
63.86	0.759755461936142	0.200533672196999	0.263945022107461	0.020726836632402
63.87	0.836366958250299	0.218275467219503	0.26098050032505	0.0228132972149521
63.88	0.738563561922152	0.194577309333212	0.263453708475428	0.0201423935646473
63.89	0.821039523896261	0.246635444199729	0.300394118701272	0.022388205443924
63.9	0.818094006561233	0.178627260422161	0.218345641197154	0.0223043956574469
63.91	0.831717500855049	0.233434033129639	0.280665048997594	0.0226722765314859
63.92	0.76664644063785	0.211944793254888	0.276457023759935	0.020895196757212
63.93	0.770311387227498	0.207412775322383	0.269258352870652	0.0209918019880057
63.94	0.765165215638521	0.218553482736498	0.285629140308107	0.0208483022421532
63.95	0.804600246729763	0.20855252394604	0.259200173991601	0.0219193524647621
63.96	0.748220295166002	0.267888520860163	0.358034288285015	0.0203802326139705
63.97	0.794349064669422	0.24184618089349	0.304458318955958	0.0216333185544133
63.98	0.788710337611438	0.251775912633703	0.31922481629465	0.021476396086632
63.99	0.828718563001297	0.187861613067408	0.226689278428911	0.0225622841493988
64	0.808485035752352	0.243968703170486	0.301760320082431	0.02200797680075
64.01	0.804678118506135	0.238589822023807	0.296503429802146	0.0219009257184372
64.02	0.810725850219445	0.233198260471306	0.287641328333351	0.0220620801812653
64.03	0.843824158546535	0.21815310147057	0.258529101425981	0.0229591899307472
64.04	0.833302077789173	0.257440516263365	0.308940206829171	0.0226693594647175
64.05	0.818699844845044	0.239537362676029	0.292582640859504	0.0222686393427675
64.06	0.775461385594496	0.238827567001279	0.307981250179447	0.0210892604383982
64.07	0.796797096642554	0.216643434124089	0.271892850811021	0.0216661191195647
64.08	0.770920448682962	0.255413191303598	0.331309400003522	0.0209592225931371
64.09	0.786727678215516	0.190130552811375	0.241672637274738	0.0213856406799322
64.1	0.816217243683347	0.21113265706064	0.258672135016237	0.0221837950198499
64.11	0.730697904607329	0.17401411372409	0.238147820907744	0.0198563853559439
64.12	0.797481513188871	0.245992516689906	0.308461716819317	0.0216678199518344
64.13	0.82915188532456	0.218154620456872	0.263105740115972	0.0225248008679169
64.14	0.899010504006926	0.283892996898683	0.315783848612847	0.0244187775219203
64.15	0.838320452841107	0.214330789191666	0.255666897384275	0.0227667746500364
64.16	0.801244418802227	0.255785641377955	0.319235473440585	0.0217564869077911
64.17	0.854601411071869	0.209336694591678	0.244952432654096	0.0232016928865418
64.18	0.851202361344662	0.230717052693302	0.271048417122379	0.0231058108929443
64.19	0.885118629799064	0.236907453795763	0.267656160225149	0.024022721900821
64.2	0.833753035719796	0.22860097181227	0.274183075825222	0.0226251000173618
64.21	0.915584641073023	0.208667737417663	0.227906550696518	0.0248418500779786
64.22	0.677920585305866	0.193767548980505	0.285826324174947	0.0183906308916829
64.23	0.825923293550944	0.181804712253787	0.220122998919358	0.0224021602882646
64.24	0.815168890232602	0.244335639715114	0.299736217417957	0.0221070183846888
64.25	0.775417126964991	0.217517991888107	0.280517394217845	0.0210256952226845
64.26	0.71680531556464	0.19646236721244	0.274080511048782	0.0194333916646507
64.27	0.834028340438983	0.252795444301643	0.303101743723224	0.0226079204303866
64.28	0.746629343304728	0.19795702192814	0.265134264683388	0.0202356562671351
